"","B1","B3","B4","E1","E2","E3"
"scaffold_1096_18",0,0,0,0,0,0
"scaffold_1096_19",0,0,2,0,0,0
"scaffold_1096_20",0,0,2,0,0,0
"scaffold_1096_21",0,0,5,0,0,0
"scaffold_1096_22",0,0,2,0,0,0
"scaffold_1096_23",0,0,2,0,0,0
"scaffold_1096_24",0,0,1,0,0,0
"scaffold_1096_25",0,10,55,0,1,0
"scaffold_1096_26",0,0,11,0,0,0
"scaffold_1096_27",0,0,1,0,0,0
"scaffold_1096_28",0,0,0,0,0,0
"scaffold_1096_29",0,2,0,0,0,0
"scaffold_1096_30",0,2,1,0,0,0
"scaffold_1096_31",0,2,1,0,0,0
"scaffold_1096_32",0,0,3,0,0,0
"scaffold_1096_33",0,0,0,0,0,0
"scaffold_1096_34",0,0,0,0,0,0
"scaffold_1096_35",0,0,2,0,0,0
"scaffold_1096_36",0,0,0,0,0,0
"scaffold_1096_37",0,0,0,0,0,0
"scaffold_1096_38",0,0,0,0,0,0
"scaffold_1096_39",0,0,0,0,0,0
"scaffold_1096_40",0,1,1,0,0,0
"scaffold_1096_41",0,0,5,0,0,0
"scaffold_1096_42",0,0,1,0,0,0
"scaffold_1096_43",0,0,0,0,0,0
"scaffold_1096_44",0,0,2,0,0,0
"scaffold_1096_45",0,0,0,0,0,0
"scaffold_1096_46",0,0,0,0,0,0
"scaffold_1096_47",0,0,0,0,0,0
"scaffold_1096_48",0,0,2,0,0,0
"scaffold_1096_49",0,0,1,0,0,0
"scaffold_1096_50",0,0,2,0,0,0
"scaffold_1096_51",0,0,0,0,0,0
"scaffold_1096_52",0,0,0,0,0,0
"scaffold_920_partial_22696_67348_1",0,0,1,0,0,0
"scaffold_920_partial_22696_67348_2",0,0,0,0,0,0
"scaffold_920_partial_22696_67348_3",0,0,0,0,0,0
"scaffold_920_partial_22696_67348_4",0,0,2,0,0,0
"scaffold_920_partial_22696_67348_5",0,0,3,0,0,0
"scaffold_920_partial_22696_67348_6",0,0,0,0,0,0
"scaffold_920_partial_22696_67348_7",0,0,0,0,0,0
"scaffold_920_partial_22696_67348_8",0,0,0,0,0,0
"scaffold_920_partial_22696_67348_9",0,0,0,0,0,0
"scaffold_920_partial_22696_67348_10",0,0,0,0,0,0
"scaffold_920_partial_22696_67348_11",0,0,1,0,0,0
"scaffold_920_partial_22696_67348_12",0,0,4,0,0,0
"scaffold_920_partial_22696_67348_13",0,0,1,0,0,0
"scaffold_920_partial_22696_67348_14",0,0,0,0,0,0
"scaffold_920_partial_22696_67348_15",0,1,6,0,0,0
"scaffold_920_partial_22696_67348_16",0,0,1,0,0,0
"scaffold_920_partial_22696_67348_17",0,0,2,0,0,0
"scaffold_920_partial_22696_67348_18",0,0,4,0,0,0
"scaffold_920_partial_22696_67348_19",0,2,0,0,0,0
"scaffold_920_partial_22696_67348_20",0,0,0,0,0,0
"scaffold_920_partial_22696_67348_21",0,0,0,0,0,0
"scaffold_920_partial_22696_67348_22",0,0,1,0,0,0
"scaffold_920_partial_22696_67348_23",0,0,0,0,0,0
"scaffold_920_partial_22696_67348_24",0,1,0,0,0,0
"scaffold_920_partial_22696_67348_25",0,0,5,0,0,0
"scaffold_920_partial_22696_67348_26",0,0,3,0,0,0
"scaffold_920_partial_22696_67348_27",0,0,0,0,0,0
"scaffold_920_partial_22696_67348_28",0,0,0,0,0,0
"scaffold_920_partial_22696_67348_29",0,0,0,0,0,0
"scaffold_920_partial_22696_67348_30",0,0,0,0,0,0
"scaffold_920_partial_22696_67348_31",0,0,0,0,0,0
"scaffold_920_partial_22696_67348_32",0,0,0,0,0,0
"scaffold_920_partial_22696_67348_33",0,0,0,0,0,0
"scaffold_920_partial_22696_67348_34",0,0,4,0,0,0
"scaffold_920_partial_22696_67348_35",0,0,0,0,0,0
"scaffold_920_partial_22696_67348_36",0,0,3,0,0,0
"scaffold_920_partial_22696_67348_37",0,1,1,0,0,0
"scaffold_920_partial_22696_67348_38",0,0,0,0,0,0
"scaffold_920_partial_22696_67348_39",0,2,0,0,0,0
"scaffold_595_1",0,0,4,0,0,0
"scaffold_595_2",0,0,0,0,0,0
"scaffold_595_3",0,0,0,0,0,0
"scaffold_595_4",0,0,4,0,0,0
"scaffold_595_5",0,0,0,0,0,0
"scaffold_595_6",0,0,1,0,0,0
"scaffold_595_7",0,0,0,0,0,0
"scaffold_595_8",0,0,0,0,0,0
"scaffold_595_9",0,0,2,0,0,0
"scaffold_595_10",0,0,0,0,0,0
"scaffold_595_11",0,0,0,0,0,0
"scaffold_595_12",0,0,0,0,0,0
"scaffold_595_13",0,0,0,0,0,0
"scaffold_595_14",0,0,2,0,0,0
"scaffold_595_15",0,0,1,0,0,0
"scaffold_595_16",0,0,4,0,0,0
"scaffold_595_17",0,0,1,0,0,0
"scaffold_595_18",0,0,2,0,0,0
"scaffold_595_19",0,0,3,0,0,0
"scaffold_595_20",0,0,0,0,0,0
"scaffold_595_21",0,0,3,0,0,0
"scaffold_595_22",0,0,2,0,0,0
"scaffold_595_23",0,0,0,0,0,0
"scaffold_595_24",0,0,2,0,0,0
"scaffold_595_25",0,2,4,0,0,0
"scaffold_595_26",0,0,0,0,0,0
"scaffold_595_27",0,0,1,0,0,0
"scaffold_595_28",0,0,1,0,0,0
"scaffold_595_29",0,0,2,0,0,0
"scaffold_595_30",0,0,4,0,0,0
"scaffold_595_31",0,0,0,0,0,0
"scaffold_595_32",0,0,0,0,0,0
"scaffold_595_33",0,0,0,0,0,0
"scaffold_595_34",0,0,0,0,0,0
"scaffold_595_35",0,0,0,0,0,0
"scaffold_595_36",0,0,2,0,0,0
"scaffold_595_37",0,3,1,0,0,0
"scaffold_595_38",0,0,3,0,0,0
"scaffold_595_39",0,5,11,0,0,0
"scaffold_595_40",0,0,0,0,0,0
"scaffold_595_41",0,0,0,0,0,0
"scaffold_595_42",0,0,3,0,0,0
"scaffold_595_43",0,0,2,0,0,0
"scaffold_595_44",0,0,0,0,0,0
"scaffold_595_45",0,0,0,0,0,0
"scaffold_595_46",0,0,0,0,0,0
"scaffold_595_47",0,0,0,0,0,0
"scaffold_595_48",0,0,0,0,0,0
"scaffold_595_49",0,0,0,0,0,0
"scaffold_595_50",0,0,1,0,0,0
"scaffold_595_51",0,0,0,0,0,0
"scaffold_595_52",0,0,2,0,0,0
"scaffold_595_53",0,0,0,0,0,0
"scaffold_595_54",0,0,0,0,0,0
"scaffold_595_55",0,0,0,0,0,0
"scaffold_595_56",0,0,3,0,0,0
"scaffold_595_57",0,0,1,0,0,0
"scaffold_595_58",0,0,0,0,0,0
"scaffold_595_59",0,0,2,0,0,0
"scaffold_595_60",0,0,0,0,0,0
"scaffold_595_61",0,0,0,0,0,0
"scaffold_595_62",0,0,2,0,0,0
"scaffold_595_63",0,0,0,0,0,0
"scaffold_595_64",0,0,0,0,0,0
"scaffold_595_65",0,0,2,0,1,0
"scaffold_595_66",0,0,0,0,0,0
"scaffold_595_67",0,0,0,0,0,0
"scaffold_595_68",0,0,0,0,0,0
"scaffold_595_69",0,0,0,0,0,0
"scaffold_595_70",0,0,0,0,0,0
"scaffold_595_71",0,0,0,0,0,0
"scaffold_595_72",0,0,0,0,0,0
"scaffold_595_73",0,0,2,0,0,0
"scaffold_595_74",0,0,0,0,0,0
"scaffold_595_75",0,0,1,0,0,0
"scaffold_595_76",0,0,0,0,0,0
"scaffold_595_77",0,0,0,0,0,0
"scaffold_595_78",0,0,0,0,0,0
"scaffold_595_79",0,0,0,0,0,0
"scaffold_595_80",0,0,0,0,0,0
"scaffold_1174_partial_0_40035_1",0,0,0,0,0,0
"scaffold_1174_partial_0_40035_2",0,0,1,0,0,0
"scaffold_1174_partial_0_40035_3",0,0,4,0,0,0
"scaffold_1174_partial_0_40035_4",0,0,0,0,0,0
"scaffold_1174_partial_0_40035_5",0,0,0,0,0,0
"scaffold_1174_partial_0_40035_6",0,0,7,0,0,0
"scaffold_1174_partial_0_40035_7",0,0,0,0,0,0
"scaffold_1174_partial_0_40035_8",0,0,0,0,0,0
"scaffold_1174_partial_0_40035_9",0,0,5,0,0,0
"scaffold_1174_partial_0_40035_10",0,0,1,0,0,0
"scaffold_1174_partial_0_40035_11",0,2,0,0,0,0
"scaffold_1174_partial_0_40035_12",0,0,0,0,0,0
"scaffold_1174_partial_0_40035_13",0,0,3,0,0,0
"scaffold_1174_partial_0_40035_14",0,0,0,0,0,0
"scaffold_1174_partial_0_40035_15",0,0,3,0,0,0
"scaffold_1174_partial_0_40035_16",0,0,0,0,0,0
"scaffold_1174_partial_0_40035_17",0,1,0,0,0,0
"scaffold_1174_partial_0_40035_18",0,0,0,0,0,0
"scaffold_1174_partial_0_40035_19",0,0,0,0,0,0
"scaffold_1174_partial_0_40035_20",0,0,0,0,0,0
"scaffold_1174_partial_0_40035_21",0,1,1,0,0,0
"scaffold_1174_partial_0_40035_22",0,0,0,0,0,0
"scaffold_1174_partial_0_40035_23",0,0,0,0,0,0
"scaffold_1174_partial_0_40035_24",0,0,0,0,0,0
"scaffold_1174_partial_0_40035_25",0,0,7,0,0,0
"scaffold_1174_partial_0_40035_26",0,0,0,0,0,0
"scaffold_1174_partial_0_40035_27",0,0,0,0,0,0
"scaffold_1174_partial_0_40035_28",0,0,0,0,0,0
"scaffold_1174_partial_0_40035_29",0,0,1,0,0,0
"scaffold_1174_partial_0_40035_30",0,0,0,0,0,0
"scaffold_1174_partial_0_40035_31",0,0,1,0,0,0
"scaffold_1174_partial_0_40035_32",0,0,0,0,0,0
"scaffold_1174_partial_0_40035_33",0,4,0,0,0,0
"scaffold_1174_partial_0_40035_34",0,0,0,0,0,0
"scaffold_1174_partial_0_40035_35",0,0,2,0,0,0
"scaffold_1174_partial_0_40035_36",0,0,0,0,0,0
"scaffold_1174_partial_0_40035_37",0,0,2,0,0,0
"scaffold_1174_partial_0_40035_38",0,0,0,0,0,0
"scaffold_1174_partial_65885_89034_1",0,0,1,0,0,0
"scaffold_1174_partial_65885_89034_2",0,2,0,0,0,0
"scaffold_1174_partial_65885_89034_3",0,0,0,0,0,0
"scaffold_1174_partial_65885_89034_4",0,0,3,0,0,0
"scaffold_1174_partial_65885_89034_5",0,0,0,0,0,0
"scaffold_1174_partial_65885_89034_6",0,0,0,0,0,0
"scaffold_1174_partial_65885_89034_7",0,0,1,0,0,0
"scaffold_1174_partial_65885_89034_8",0,0,4,0,0,0
"scaffold_1174_partial_65885_89034_9",0,0,0,0,0,0
"scaffold_1174_partial_65885_89034_10",0,1,1,0,0,0
"scaffold_1174_partial_65885_89034_11",0,0,5,0,0,0
"scaffold_1174_partial_65885_89034_12",0,0,1,0,0,0
"scaffold_1174_partial_65885_89034_13",0,0,0,0,0,0
"scaffold_1174_partial_65885_89034_14",0,0,4,0,0,0
"scaffold_1174_partial_65885_89034_15",0,2,14,0,1,0
"scaffold_1174_partial_65885_89034_16",0,0,0,0,0,0
"scaffold_1174_partial_65885_89034_17",0,0,0,0,0,0
"scaffold_1174_partial_65885_89034_18",0,0,0,0,0,0
"scaffold_1174_partial_65885_89034_19",0,0,0,0,0,0
"scaffold_1174_partial_65885_89034_20",0,0,1,0,0,0
"scaffold_1907_1",0,0,0,0,0,0
"scaffold_1907_2",0,0,1,0,0,0
"scaffold_1907_3",0,0,0,0,0,0
"scaffold_1907_4",0,0,4,0,0,0
"scaffold_1907_5",0,0,1,0,0,0
"scaffold_1907_6",0,0,2,0,0,0
"scaffold_1907_7",0,1,2,0,0,0
"scaffold_1907_8",0,0,5,0,0,0
"scaffold_1907_9",0,0,0,0,0,0
"scaffold_1907_10",0,0,4,0,0,0
"scaffold_1907_11",0,0,4,0,0,0
"scaffold_1907_12",0,0,1,0,0,0
"scaffold_1907_13",0,2,1,0,0,0
"scaffold_1907_14",0,0,0,0,0,0
"scaffold_1907_15",0,0,5,0,0,0
"scaffold_1907_16",0,0,0,0,0,0
"scaffold_1907_17",0,0,0,0,0,0
"scaffold_1907_18",0,0,0,0,0,0
"scaffold_1907_19",0,0,1,0,0,0
"scaffold_1907_20",0,2,2,0,0,0
"scaffold_1907_21",0,0,3,0,0,0
"scaffold_1907_22",0,2,0,0,0,0
"scaffold_1907_23",0,0,8,0,0,0
"scaffold_1907_24",0,0,0,0,0,0
"scaffold_1907_25",0,1,4,0,0,0
"scaffold_1907_26",0,0,0,0,0,0
"scaffold_1907_27",0,0,0,0,0,0
"scaffold_1907_28",0,3,0,0,0,0
"scaffold_1907_29",0,0,0,0,0,0
"scaffold_1907_30",0,1,4,0,0,0
"scaffold_1907_31",0,0,11,0,0,0
"scaffold_1907_32",0,0,1,0,0,0
"scaffold_1907_33",0,0,0,0,0,0
"scaffold_1907_34",0,0,1,0,0,0
"scaffold_1907_35",0,0,0,0,0,0
"scaffold_1907_36",0,6,5,0,0,0
"scaffold_1907_37",0,2,1,0,0,0
"scaffold_1907_38",0,0,0,0,0,0
"scaffold_1907_39",0,1,1,0,0,0
"scaffold_1907_40",0,0,2,0,0,0
"scaffold_1907_41",0,0,4,0,0,0
"scaffold_1907_42",0,0,0,0,0,0
"scaffold_1907_43",0,0,0,0,0,0
"scaffold_1907_44",0,0,1,0,0,0
"scaffold_1907_45",0,0,0,0,0,0
"scaffold_1907_46",0,0,0,0,0,0
"scaffold_1907_47",0,0,0,0,0,0
"scaffold_1907_48",0,0,0,0,0,0
"scaffold_1907_49",0,0,0,0,0,0
"scaffold_1907_50",0,2,1,0,0,0
"scaffold_1907_51",0,0,0,0,0,0
"scaffold_1907_52",0,0,0,0,0,0
"scaffold_1907_53",0,0,2,0,0,0
"scaffold_1907_54",0,0,0,0,0,0
"scaffold_1907_55",0,0,0,0,0,0
"scaffold_1907_56",0,0,1,0,0,0
"scaffold_1907_57",0,1,1,0,0,0
"scaffold_3671_1",0,0,3,0,0,0
"scaffold_3671_2",0,0,0,0,0,0
"scaffold_3671_3",0,0,0,0,0,0
"scaffold_3671_4",0,0,3,0,0,0
"scaffold_3671_5",0,0,0,0,0,0
"scaffold_3671_6",0,0,1,0,0,0
"scaffold_3671_7",0,0,2,0,0,0
"scaffold_3671_8",0,0,0,0,0,0
"scaffold_3671_9",0,0,0,0,0,0
"scaffold_3671_10",0,0,1,0,0,0
"scaffold_3671_11",0,0,2,0,0,0
"scaffold_3671_12",0,0,0,0,0,0
"scaffold_3671_13",0,0,0,0,0,0
"scaffold_3671_14",0,0,3,0,0,0
"scaffold_3671_15",0,0,0,0,0,0
"scaffold_387_partial_25734_99393_1",0,2,1,0,0,0
"scaffold_387_partial_25734_99393_2",0,0,0,0,0,0
"scaffold_387_partial_25734_99393_3",0,0,0,0,0,0
"scaffold_387_partial_25734_99393_4",0,0,0,0,0,0
"scaffold_387_partial_25734_99393_5",0,0,0,0,0,0
"scaffold_387_partial_25734_99393_6",0,0,2,0,0,0
"scaffold_387_partial_25734_99393_7",0,0,2,0,0,0
"scaffold_387_partial_25734_99393_8",0,0,2,0,0,0
"scaffold_387_partial_25734_99393_9",0,0,0,0,0,0
"scaffold_387_partial_25734_99393_10",0,10,4,0,0,0
"scaffold_387_partial_25734_99393_11",0,0,0,0,0,0
"scaffold_387_partial_25734_99393_12",0,0,1,0,0,0
"scaffold_387_partial_25734_99393_13",0,0,0,0,0,0
"scaffold_387_partial_25734_99393_14",0,0,0,0,0,0
"scaffold_387_partial_25734_99393_15",0,0,0,0,0,0
"scaffold_387_partial_25734_99393_16",0,0,0,0,0,0
"scaffold_387_partial_25734_99393_17",0,0,0,0,0,0
"scaffold_387_partial_25734_99393_18",0,0,0,0,0,0
"scaffold_387_partial_25734_99393_19",0,0,0,0,0,0
"scaffold_387_partial_25734_99393_20",0,1,8,0,0,0
"scaffold_387_partial_25734_99393_21",0,0,1,0,0,0
"scaffold_387_partial_25734_99393_22",0,0,1,0,0,0
"scaffold_387_partial_25734_99393_23",0,1,0,0,0,0
"scaffold_387_partial_25734_99393_24",0,0,0,0,0,0
"scaffold_387_partial_25734_99393_25",0,0,0,0,0,0
"scaffold_387_partial_25734_99393_26",0,3,4,0,0,0
"scaffold_387_partial_25734_99393_27",0,0,0,0,0,0
"scaffold_387_partial_25734_99393_28",0,0,3,0,0,0
"scaffold_387_partial_25734_99393_29",0,0,0,0,0,0
"scaffold_387_partial_25734_99393_30",0,1,2,0,0,0
"scaffold_387_partial_25734_99393_31",0,0,3,0,0,0
"scaffold_387_partial_25734_99393_32",0,0,5,0,0,0
"scaffold_387_partial_25734_99393_33",0,0,0,0,0,0
"scaffold_387_partial_25734_99393_34",0,0,0,0,0,0
"scaffold_387_partial_25734_99393_35",0,0,1,0,0,0
"scaffold_387_partial_25734_99393_36",0,0,0,0,0,0
"scaffold_387_partial_25734_99393_37",0,0,0,0,0,0
"scaffold_387_partial_25734_99393_38",0,1,2,0,0,0
"scaffold_387_partial_25734_99393_39",0,0,4,0,0,0
"scaffold_387_partial_25734_99393_40",0,0,0,0,0,2
"scaffold_387_partial_25734_99393_41",0,0,1,0,0,0
"scaffold_387_partial_25734_99393_42",0,0,2,0,0,0
"scaffold_387_partial_25734_99393_43",0,0,7,0,0,0
"scaffold_387_partial_25734_99393_44",0,0,0,0,0,0
"scaffold_387_partial_25734_99393_45",0,1,1,0,0,0
"scaffold_387_partial_25734_99393_46",0,0,0,0,0,0
"scaffold_387_partial_25734_99393_47",0,0,0,0,0,0
"scaffold_387_partial_25734_99393_48",0,0,2,0,0,0
"scaffold_387_partial_25734_99393_49",0,0,6,0,0,0
"scaffold_387_partial_25734_99393_50",0,0,1,0,0,0
"scaffold_387_partial_25734_99393_51",0,0,1,0,0,0
"scaffold_387_partial_25734_99393_52",0,0,0,0,0,0
"scaffold_387_partial_25734_99393_53",0,0,2,0,0,0
"scaffold_387_partial_25734_99393_54",0,0,0,0,0,0
"scaffold_387_partial_25734_99393_55",0,0,2,0,0,0
"scaffold_387_partial_25734_99393_56",0,0,2,0,0,0
"scaffold_387_partial_25734_99393_57",0,0,0,0,0,0
"scaffold_387_partial_25734_99393_58",0,0,0,0,0,0
"scaffold_387_partial_25734_99393_59",0,0,0,0,0,0
"scaffold_387_partial_25734_99393_60",0,0,2,0,0,0
"scaffold_387_partial_25734_99393_61",0,0,0,0,0,0
"scaffold_387_partial_25734_99393_62",0,0,0,0,0,0
"scaffold_387_partial_25734_99393_63",0,0,0,0,0,0
"scaffold_387_partial_25734_99393_64",0,0,0,0,0,0
"scaffold_387_partial_25734_99393_65",0,0,2,0,0,0
"scaffold_387_partial_25734_99393_66",0,0,1,0,0,0
"scaffold_387_partial_25734_99393_67",0,0,1,0,0,0
"scaffold_15586_1",0,0,2,0,0,0
"scaffold_15586_2",0,0,0,0,0,0
"scaffold_15586_3",0,0,0,0,0,0
"scaffold_15586_4",0,0,0,0,0,0
"scaffold_15586_5",0,0,0,0,0,0
"scaffold_15586_6",0,3,3,0,0,0
"scaffold_15586_7",0,0,0,0,0,0
"scaffold_15586_8",0,0,0,0,0,0
"scaffold_15586_9",0,0,0,0,0,0
"scaffold_330_partial_0_21296_1",0,0,1,0,0,0
"scaffold_330_partial_0_21296_2",0,0,0,0,0,0
"scaffold_330_partial_0_21296_3",0,3,10,0,0,0
"scaffold_330_partial_0_21296_4",0,0,0,0,0,0
"scaffold_330_partial_0_21296_5",0,0,0,0,0,0
"scaffold_330_partial_0_21296_6",0,0,1,0,0,0
"scaffold_330_partial_0_21296_7",0,0,1,0,0,0
"scaffold_330_partial_0_21296_8",0,0,0,0,0,0
"scaffold_330_partial_0_21296_9",0,0,0,0,0,0
"scaffold_330_partial_0_21296_10",0,0,3,0,0,0
"scaffold_330_partial_0_21296_11",0,0,1,0,0,0
"scaffold_330_partial_0_21296_12",0,0,1,0,0,0
"scaffold_330_partial_0_21296_13",0,0,0,0,0,0
"scaffold_330_partial_0_21296_14",0,0,0,0,0,0
"scaffold_330_partial_0_21296_15",0,0,3,0,0,0
"scaffold_330_partial_0_21296_16",0,0,3,0,0,0
"scaffold_330_partial_0_21296_17",0,0,1,0,0,0
"scaffold_330_partial_0_21296_18",0,0,0,0,0,0
"scaffold_330_partial_0_21296_19",0,0,0,0,0,0
"scaffold_330_partial_0_21296_20",0,0,3,0,0,0
"scaffold_330_partial_0_21296_21",0,0,1,0,0,0
"scaffold_330_partial_0_21296_22",0,0,0,0,0,0
"scaffold_330_partial_43856_109031_1",0,0,0,0,0,0
"scaffold_330_partial_43856_109031_2",0,3,1,0,0,0
"scaffold_330_partial_43856_109031_3",0,0,0,0,0,0
"scaffold_330_partial_43856_109031_4",0,0,0,0,0,0
"scaffold_330_partial_43856_109031_5",0,0,2,0,0,0
"scaffold_330_partial_43856_109031_6",0,0,0,0,0,0
"scaffold_330_partial_43856_109031_7",0,0,0,0,0,0
"scaffold_330_partial_43856_109031_8",0,1,0,0,0,0
"scaffold_330_partial_43856_109031_9",0,0,0,0,0,0
"scaffold_330_partial_43856_109031_10",0,0,1,0,0,0
"scaffold_330_partial_43856_109031_11",0,0,0,0,0,0
"scaffold_330_partial_43856_109031_12",0,6,3,0,0,0
"scaffold_330_partial_43856_109031_13",0,0,3,0,0,0
"scaffold_330_partial_43856_109031_14",0,0,1,0,0,0
"scaffold_330_partial_43856_109031_15",0,1,6,0,0,0
"scaffold_330_partial_43856_109031_16",0,2,3,0,0,0
"scaffold_330_partial_43856_109031_17",0,0,1,0,0,0
"scaffold_330_partial_43856_109031_18",0,0,0,0,0,0
"scaffold_330_partial_43856_109031_19",0,0,0,0,0,0
"scaffold_330_partial_43856_109031_20",0,0,0,0,0,0
"scaffold_330_partial_43856_109031_21",0,2,4,0,0,0
"scaffold_330_partial_43856_109031_22",0,0,0,0,0,0
"scaffold_330_partial_43856_109031_23",0,0,2,0,0,0
"scaffold_330_partial_43856_109031_24",0,0,0,0,0,0
"scaffold_330_partial_43856_109031_25",0,0,0,0,0,0
"scaffold_330_partial_43856_109031_26",0,0,0,0,0,0
"scaffold_330_partial_43856_109031_27",0,0,0,0,0,0
"scaffold_330_partial_43856_109031_28",0,0,0,0,0,0
"scaffold_330_partial_43856_109031_29",0,0,5,0,0,0
"scaffold_330_partial_43856_109031_30",0,0,1,0,0,0
"scaffold_330_partial_43856_109031_31",0,0,0,0,0,0
"scaffold_330_partial_43856_109031_32",0,0,0,0,0,0
"scaffold_330_partial_43856_109031_33",0,0,0,0,0,0
"scaffold_330_partial_43856_109031_34",0,0,3,0,0,0
"scaffold_330_partial_43856_109031_35",0,0,6,0,0,0
"scaffold_330_partial_43856_109031_36",0,0,0,0,0,0
"scaffold_330_partial_43856_109031_37",0,0,0,0,0,0
"scaffold_330_partial_43856_109031_38",0,0,5,0,0,0
"scaffold_330_partial_43856_109031_39",0,0,2,0,0,0
"scaffold_330_partial_43856_109031_40",0,0,3,0,0,0
"scaffold_330_partial_43856_109031_41",0,0,0,0,0,0
"scaffold_330_partial_43856_109031_42",0,0,1,0,0,0
"scaffold_330_partial_43856_109031_43",0,0,11,0,0,1
"scaffold_330_partial_43856_109031_44",0,0,1,0,0,0
"scaffold_330_partial_43856_109031_45",0,0,0,0,0,0
"scaffold_330_partial_43856_109031_46",0,0,1,0,0,0
"scaffold_330_partial_43856_109031_47",0,0,0,0,0,0
"scaffold_330_partial_43856_109031_48",0,0,0,0,0,0
"scaffold_330_partial_43856_109031_49",0,2,1,0,0,0
"scaffold_330_partial_43856_109031_50",0,0,1,0,0,0
"scaffold_330_partial_43856_109031_51",0,0,0,0,0,0
"scaffold_330_partial_43856_109031_52",0,4,5,0,0,0
"scaffold_330_partial_43856_109031_53",0,0,1,0,0,0
"scaffold_330_partial_43856_109031_54",0,1,5,0,0,0
"scaffold_7147_1",0,0,0,0,0,0
"scaffold_7147_2",0,0,0,0,0,0
"scaffold_7147_3",0,0,0,0,0,0
"scaffold_7147_4",0,0,0,0,0,0
"scaffold_7147_5",0,12,24,0,0,0
"scaffold_7147_6",0,0,1,0,0,0
"scaffold_7147_7",0,0,2,0,0,0
"scaffold_7147_8",0,0,1,0,0,0
"scaffold_7147_9",0,0,0,0,0,0
"scaffold_7147_10",0,0,0,0,0,0
"scaffold_7147_11",0,3,0,0,0,0
"scaffold_7147_12",0,0,0,0,0,0
"scaffold_7147_13",0,2,0,0,0,0
"scaffold_7147_14",0,0,2,0,0,0
"scaffold_331_1",0,0,1,0,0,0
"scaffold_331_2",0,0,0,0,0,0
"scaffold_331_3",0,0,1,0,0,0
"scaffold_331_4",0,0,0,0,0,0
"scaffold_331_5",0,0,1,0,0,0
"scaffold_331_6",0,0,0,0,0,0
"scaffold_331_7",0,0,1,0,0,0
"scaffold_331_8",0,0,0,0,0,0
"scaffold_331_9",0,0,1,0,0,0
"scaffold_331_10",0,0,0,0,0,0
"scaffold_331_11",0,0,1,0,0,0
"scaffold_331_12",0,0,2,0,0,0
"scaffold_331_13",0,0,0,0,0,0
"scaffold_331_14",0,0,0,0,0,0
"scaffold_331_15",0,0,5,0,0,0
"scaffold_331_16",0,0,5,0,0,0
"scaffold_331_17",0,0,8,0,0,0
"scaffold_331_18",0,0,0,0,0,0
"scaffold_331_19",0,0,4,0,0,0
"scaffold_331_20",0,0,4,0,0,0
"scaffold_331_21",0,0,0,0,0,0
"scaffold_331_22",0,0,0,0,0,0
"scaffold_331_23",0,1,4,0,0,0
"scaffold_331_24",0,2,1,0,0,0
"scaffold_331_25",0,0,2,0,0,0
"scaffold_331_26",0,0,0,0,0,0
"scaffold_331_27",0,0,0,0,0,0
"scaffold_331_28",0,0,0,0,0,0
"scaffold_331_29",0,0,0,0,0,0
"scaffold_331_30",0,0,0,0,0,0
"scaffold_331_31",0,0,1,0,0,0
"scaffold_331_32",0,0,2,0,0,0
"scaffold_331_33",0,0,2,0,0,0
"scaffold_331_34",0,0,0,0,0,0
"scaffold_331_35",0,0,3,0,0,0
"scaffold_331_36",0,0,0,0,0,0
"scaffold_331_37",0,0,4,0,0,0
"scaffold_331_38",0,0,6,0,0,0
"scaffold_331_39",0,0,0,0,0,0
"scaffold_331_40",0,0,0,0,0,0
"scaffold_331_41",0,0,1,0,0,0
"scaffold_331_42",0,1,0,0,0,0
"scaffold_331_43",0,0,1,0,0,0
"scaffold_331_44",0,0,0,0,0,0
"scaffold_331_45",0,0,3,0,0,0
"scaffold_331_46",0,0,2,0,0,0
"scaffold_331_47",0,0,1,0,0,0
"scaffold_331_48",0,0,2,0,0,0
"scaffold_331_49",0,0,1,0,0,0
"scaffold_331_50",0,0,3,0,0,0
"scaffold_331_51",0,0,4,0,0,0
"scaffold_331_52",0,0,0,0,0,0
"scaffold_331_53",0,2,0,0,0,0
"scaffold_331_54",0,0,0,0,0,0
"scaffold_331_55",0,0,7,0,0,0
"scaffold_331_56",0,0,0,0,0,0
"scaffold_331_57",0,0,4,0,0,0
"scaffold_331_58",0,0,0,0,0,0
"scaffold_331_59",0,0,2,0,0,0
"scaffold_331_60",0,0,2,0,0,0
"scaffold_331_61",0,0,1,0,0,0
"scaffold_331_62",0,0,0,0,0,0
"scaffold_331_63",0,0,0,0,0,0
"scaffold_331_64",0,0,0,0,0,0
"scaffold_331_65",0,0,1,0,0,0
"scaffold_331_66",0,0,0,0,0,0
"scaffold_331_67",0,0,1,0,0,0
"scaffold_331_68",0,0,2,0,0,0
"scaffold_331_69",0,0,0,0,0,0
"scaffold_331_70",0,0,0,0,0,0
"scaffold_331_71",2,0,0,0,0,0
"scaffold_331_72",0,0,2,0,0,0
"scaffold_331_73",0,0,0,0,0,0
"scaffold_331_74",0,0,0,0,0,0
"scaffold_331_75",0,0,3,0,0,0
"scaffold_331_76",0,0,0,0,0,0
"scaffold_331_77",0,0,1,0,0,0
"scaffold_331_78",0,0,6,0,0,0
"scaffold_331_79",0,0,0,0,0,0
"scaffold_331_80",0,0,3,0,0,0
"scaffold_331_81",0,7,5,0,0,0
